Date,Open,High,Low,Close,Adj Close,Volume,Stock
2022-02-18,11063.07921555,11113.06288023,10791.98813367,10809.104669999999,10809.104669999999,45620000,Alphabet Inc. (GOOGL)
2022-02-22,10762.27157133,10956.44131344,10628.44550055,10760.24159523,10760.24159523,44990000,Alphabet Inc. (GOOGL)
2022-02-23,10912.34408211,10945.70697555,10570.754143440001,10575.76907133,10575.76907133,32786000,Alphabet Inc. (GOOGL)
2022-02-24,10357.39553211,11024.37,10357.39553211,10998.756492659999,10998.756492659999,54456000,Alphabet Inc. (GOOGL)
2022-02-25,11070.125445779999,11212.654635,10920.88142055,11145.34820367,11145.34820367,36406000,Alphabet Inc. (GOOGL)
2022-02-28,11028.51474867,11252.44142055,10990.59224211,11194.87531023,11194.87531023,38864000,Alphabet Inc. (GOOGL)
2022-03-01,11180.078367659999,11294.21781477,11042.48196234,11112.357154770001,11112.357154770001,26496000,Alphabet Inc. (GOOGL)
2022-03-02,11159.31541734,11211.90837633,11030.29688367,11154.631883670001,11154.631883670001,23520000,Alphabet Inc. (GOOGL)
2022-03-03,11273.86848555,11309.470072110002,11026.48344633,11098.93005234,11098.93005234,24604000,Alphabet Inc. (GOOGL)
2022-03-04,11018.36088945,11094.95091789,10803.67487766,10933.72928766,10933.72928766,30430000,Alphabet Inc. (GOOGL)
2022-03-07,10899.04090023,10919.51423289,10468.59238422,10475.51403078,10475.51403078,45112000,Alphabet Inc. (GOOGL)
2022-03-08,10464.8625,10879.3125,10417.159305,10535.692005,10535.692005,40428000,Alphabet Inc. (GOOGL)
2022-03-09,10879.3125,11085.33592656,10767.45219633,11059.183634219999,11059.183634219999,37026000,Alphabet Inc. (GOOGL)
2022-03-10,10880.639237340001,11046.91632867,10851.337622340001,10977.081586560002,10977.081586560002,27102000,Alphabet Inc. (GOOGL)
2022-03-11,11064.86135055,11090.30916078,10745.155035,10764.96566211,10764.96566211,31526000,Alphabet Inc. (GOOGL)
2022-03-14,10796.4225,10809.60176133,10384.04491578,10440.07805844,10440.07805844,38812000,Alphabet Inc. (GOOGL)
2022-03-15,10525.04047422,10763.640085230001,10420.97199633,10709.222054220001,10709.222054220001,30920000,Alphabet Inc. (GOOGL)
2022-03-16,10836.45853578,11051.97178977,10670.80245633,11047.620810780001,11047.620810780001,35576000,Alphabet Inc. (GOOGL)
2022-03-17,11036.72077578,11113.933059449999,10956.81448422,11093.915124449999,11093.915124449999,28264000,Alphabet Inc. (GOOGL)
2022-03-18,11059.556805,11293.265408669999,10962.90698211,11283.44302656,11283.44302656,44566000,Alphabet Inc. (GOOGL)
2022-03-21,11286.59234922,11360.07474867,11114.92724211,11281.453417890001,11281.453417890001,26832000,Alphabet Inc. (GOOGL)
2022-03-22,11281.453417890001,11691.63474867,11281.453417890001,11593.65818844,11593.65818844,35496000,Alphabet Inc. (GOOGL)
2022-03-23,11497.05014211,11570.490847890002,11425.14373023,11461.65594633,11461.65594633,25154000,Alphabet Inc. (GOOGL)
2022-03-24,11538.287751329999,11738.799158669999,11418.139276560001,11734.90357734,11734.90357734,26396000,Alphabet Inc. (GOOGL)
2022-03-25,11763.41724,11773.28148156,11582.84162367,11743.27530156,11743.27530156,24126000,Alphabet Inc. (GOOGL)
2022-03-28,11679.24219633,11770.58739078,11588.974654770002,11725.246809449998,11725.246809449998,35050000,Alphabet Inc. (GOOGL)
2022-03-29,11824.05185523,11919.04346367,11773.57109922,11812.28031477,11812.28031477,34318000,Alphabet Inc. (GOOGL)
2022-03-30,11808.50998023,11830.10265945,11737.224497340001,11765.282845229998,11765.282845229998,19884000,Alphabet Inc. (GOOGL)
2022-03-31,11774.772672660001,11779.33228578,11523.74130234,11527.305489450002,11527.305489450002,37524000,Alphabet Inc. (GOOGL)
2022-04-01,11563.155,11643.64060977,11464.308260549999,11617.07469633,11617.07469633,25942000,Alphabet Inc. (GOOGL)
2022-04-04,11634.31647945,11912.28817734,11630.33742789,11850.90738633,11850.90738633,25942000,Alphabet Inc. (GOOGL)
2022-04-05,11842.41165867,11852.482047660002,11636.30600523,11653.58823867,11653.58823867,21418000,Alphabet Inc. (GOOGL)
2022-04-06,11500.9875,11551.59217656,11233.00396422,11318.464051559999,11318.464051559999,32468000,Alphabet Inc. (GOOGL)
2022-04-07,11273.86848555,11369.56581945,11126.11689477,11263.798096560002,11263.798096560002,26234000,Alphabet Inc. (GOOGL)
2022-04-08,11238.51598344,11245.686134219999,11021.510295,11048.201372340001,11048.201372340001,25142000,Alphabet Inc. (GOOGL)
2022-04-11,10926.85008078,10949.14724211,10665.332213669999,10678.18008078,10678.18008078,36884000,Alphabet Inc. (GOOGL)
2022-04-12,10908.324497340001,10908.324497340001,10509.54029289,10586.254905,10586.254905,32710000,Alphabet Inc. (GOOGL)
2022-04-13,10609.92,10803.385260000001,10588.45124133,10766.91341133,10766.91341133,27928000,Alphabet Inc. (GOOGL)
2022-04-14,10815.44633523,10815.44633523,10493.956724220001,10504.64994867,10504.64994867,31598000,Alphabet Inc. (GOOGL)
2022-04-18,10527.03,10627.53362766,10459.22589711,10583.104919219999,10583.104919219999,20808000,Alphabet Inc. (GOOGL)
2022-04-19,10584.34826922,10803.30178977,10526.98822344,10776.446258670001,10776.446258670001,26490000,Alphabet Inc. (GOOGL)
2022-04-20,10849.63771422,10891.66327578,10568.475,10613.235019770002,10613.235019770002,31696000,Alphabet Inc. (GOOGL)
2022-04-21,10713.5325,10783.864250550001,10322.00133633,10345.87382211,10345.87382211,36446000,Alphabet Inc. (GOOGL)
2022-04-22,10361.25,10394.57178,9857.69349867,9916.58642922,9916.58642922,56884000,Alphabet Inc. (GOOGL)
2022-04-25,9872.28172422,10218.47164344,9823.37695578,10201.60361133,10201.60361133,46128000,Alphabet Inc. (GOOGL)
2022-04-26,10136.99127078,10154.85406578,9823.37695578,9834.89866578,9834.89866578,73054000,Alphabet Inc. (GOOGL)
2022-04-27,9488.37668922,9718.18913133,9344.72881656,9473.87127078,9473.87127078,91820000,Alphabet Inc. (GOOGL)
2022-04-28,9649.63943289,9917.74688922,9458.99218422,9824.32994211,9824.32994211,48884000,Alphabet Inc. (GOOGL)
2022-04-29,9676.12245633,9774.38863422,9434.08382211,9458.53620633,9458.53620633,42676000,Alphabet Inc. (GOOGL)
2022-05-02,9400.14036711,9677.034412109999,9333.41383422,9663.56487,9663.56487,35534000,Alphabet Inc. (GOOGL)
2022-05-03,9650.92381344,9817.65746289,9618.099704999999,9725.815260000001,9725.815260000001,24968000,Alphabet Inc. (GOOGL)
2022-05-04,9700.741200780001,10183.409505,9541.96499133,10134.21445578,10134.21445578,49916000,Alphabet Inc. (GOOGL)
2022-05-05,9963.70972578,10032.92279289,9532.80597789,9657.14097789,9657.14097789,45840000,Alphabet Inc. (GOOGL)
2022-05-06,9547.643370779999,9745.50188367,9450.74504367,9594.22721922,9594.22721922,39710000,Alphabet Inc. (GOOGL)
2022-05-09,9387.2925,9538.73277867,9283.72177656,9326.03695578,9326.03695578,40802000,Alphabet Inc. (GOOGL)
2022-05-10,9574.416675,9635.9625,9358.32219633,9482.20130133,9482.20130133,39900000,Alphabet Inc. (GOOGL)
2022-05-11,9386.17381656,9645.45357078,9386.17381656,9416.511307890001,9416.511307890001,37534000,Alphabet Inc. (GOOGL)
2022-05-12,9232.081140780001,9473.91238422,9103.35288789,9353.639325780001,9353.639325780001,53836000,Alphabet Inc. (GOOGL)
2022-05-13,9493.64012133,9770.65875,9416.71869867,9619.42586211,9619.42586211,35038000,Alphabet Inc. (GOOGL)
2022-05-16,9528.66122922,9629.331134220001,9440.30090367,9486.34605,9486.34605,25990000,Alphabet Inc. (GOOGL)
2022-05-17,9684.909045,9689.84116578,9521.57454867,9654.44697,9654.44697,23054000,Alphabet Inc. (GOOGL)
2022-05-18,9532.35,9565.50616578,9246.835063440001,9275.34938922,9275.34938922,35126000,Alphabet Inc. (GOOGL)
2022-05-19,9236.557283670001,9367.39906578,9117.9,9149.73000867,9149.73000867,34144000,Alphabet Inc. (GOOGL)
2022-05-20,9279.61805844,9298.89048078,8769.47196789,9027.38387133,9027.38387133,48962000,Alphabet Inc. (GOOGL)
2022-05-23,9083.70804078,9295.90619211,9013.54124133,9241.24023711,9241.24023711,37184000,Alphabet Inc. (GOOGL)
2022-05-24,8767.44132867,8824.34539656,8445.206122110001,8783.85338289,8783.85338289,76780000,Alphabet Inc. (GOOGL)
2022-05-25,8702.24784633,8827.785,8608.66520211,8770.17645,8770.17645,40258000,Alphabet Inc. (GOOGL)
2022-05-26,8759.56669578,9005.95688922,8722.10008422,8934.92057367,8934.92057367,37948000,Alphabet Inc. (GOOGL)
2022-05-27,9075.04603578,9310.03910289,9046.48993344,9309.91451922,9309.91451922,37914000,Alphabet Inc. (GOOGL)
2022-05-31,9345.55721922,9593.27423289,9290.18678211,9429.73226289,9429.73226289,50012000,Alphabet Inc. (GOOGL)
2022-06-01,9520.33119867,9706.54341789,9387.2925,9440.50771422,9440.50771422,36606000,Alphabet Inc. (GOOGL)
2022-06-02,9449.460000000001,9772.689389219999,9362.135633670001,9749.72885922,9749.72885922,37992000,Alphabet Inc. (GOOGL)
2022-06-03,9620.420625,9641.88938367,9409.548547890001,9494.30349,9494.30349,26136000,Alphabet Inc. (GOOGL)
2022-06-06,9673.63583922,9892.67283,9628.83404289,9683.25149367,9683.25149367,33542000,Alphabet Inc. (GOOGL)
2022-06-07,9572.178562109999,9755.40715578,9536.66044578,9710.52188922,9710.52188922,31590000,Alphabet Inc. (GOOGL)
2022-06-08,9678.36048633,9828.30899367,9664.97383422,9714.21066,9714.21066,26108000,Alphabet Inc. (GOOGL)
2022-06-09,9642.38639211,9805.80444156,9513.782722889999,9518.71484367,9518.71484367,25798000,Alphabet Inc. (GOOGL)
2022-06-10,9320.56605,9389.69622711,9148.23749133,9214.17665211,9214.17665211,41452000,Alphabet Inc. (GOOGL)
2022-06-13,8851.53290211,9017.72710344,8796.20415867,8818.87449078,8818.87449078,47252000,Alphabet Inc. (GOOGL)
2022-06-14,8830.68648156,8945.861805,8769.76224867,8845.647795,8845.647795,33706000,Alphabet Inc. (GOOGL)
2022-06-15,8997.29488422,9235.893915,8924.725020779999,9098.379653670001,9098.379653670001,39698000,Alphabet Inc. (GOOGL)
2022-06-16,8887.54877289,9005.87408211,8714.88882,8789.11689789,8789.11689789,51684000,Alphabet Inc. (GOOGL)
2022-06-17,8789.11689789,9010.10163789,8707.26277422,8881.124797890001,8881.124797890001,51376000,Alphabet Inc. (GOOGL)
2022-06-21,9029.16600633,9324.254820780001,9001.85383422,9245.88207711,9245.88207711,47416000,Alphabet Inc. (GOOGL)
2022-06-22,9164.02853367,9395.29113633,9149.605425,9241.19912367,9241.19912367,30774000,Alphabet Inc. (GOOGL)
2022-06-23,9302.86895211,9345.225825000001,9159.38677656,9303.73913133,9303.73913133,28362000,Alphabet Inc. (GOOGL)
2022-06-24,9366.155798669999,9787.56847578,9362.63264211,9778.94758422,9778.94758422,41164000,Alphabet Inc. (GOOGL)
2022-06-27,9803.64921867,9829.05458922,9547.22850633,9601.43914656,9601.43914656,36420000,Alphabet Inc. (GOOGL)
2022-06-28,9598.86905922,9723.78462078,9271.08072,9284.301674999999,9284.301674999999,35792000,Alphabet Inc. (GOOGL)
2022-06-29,9246.54544578,9379.873845,9190.221359219999,9258.937335,9258.937335,24716000,Alphabet Inc. (GOOGL)
2022-06-30,9117.9,9191.50632,8848.5075,9031.94282133,9031.94282133,43170000,Alphabet Inc. (GOOGL)
2022-07-01,8946.56628711,9055.7325,8846.89106211,9013.251623670001,9013.251623670001,35476000,Alphabet Inc. (GOOGL)
2022-07-05,8877.560610780001,9397.81944711,8764.08395211,9388.37007,9388.37007,39342000,Alphabet Inc. (GOOGL)
2022-07-06,9391.60294578,9581.213655,9240.24547422,9496.87299711,9496.87299711,37432000,Alphabet Inc. (GOOGL)
2022-07-07,9538.981365779999,9879.61757211,9518.54914656,9845.922621329999,9845.922621329999,40936000,Alphabet Inc. (GOOGL)
2022-07-08,9718.8525,9920.68948422,9689.965086330001,9893.211615,9893.211615,38238000,Alphabet Inc. (GOOGL)
2022-07-11,9780.85430289,9780.85430289,9559.74497922,9588.42491922,9588.42491922,31196000,Alphabet Inc. (GOOGL)
2022-07-12,9633.06101844,9695.974777110001,9423.76426578,9451.159245,9451.159245,29960000,Alphabet Inc. (GOOGL)
2022-07-13,9258.895558440001,9465.70635711,9217.492334999999,9230.091615,9230.091615,43722000,Alphabet Inc. (GOOGL)
2022-07-14,9135.34859367,9208.49893578,8983.03805289,9148.362075000001,9148.362075000001,37004000,Alphabet Inc. (GOOGL)
2022-07-15,9283.72177656,9378.216293669999,9192.50116578,9265.23664344,9265.23664344,46770000,Alphabet Inc. (GOOGL)
2022-07-18,9336.72951711,9422.9352,8982.78954867,9037.49661711,9037.49661711,43164600,Alphabet Inc. (GOOGL)
2022-07-19,9188.35633422,9451.11755133,9081.42823422,9433.71073422,9433.71073422,36530900,Alphabet Inc. (GOOGL)
2022-07-20,9380.661134220001,9565.50616578,9323.46744867,9441.17116578,9441.17116578,35600400,Alphabet Inc. (GOOGL)
2022-07-21,9472.669117110001,9495.04974867,9209.90798289,9477.64226844,9477.64226844,32676200,Alphabet Inc. (GOOGL)
2022-07-22,9200.79,9311.86226844,8827.785,8943.83116578,8943.83116578,48901200,Alphabet Inc. (GOOGL)
2022-07-25,8986.10523156,9107.124548669999,8811.20724867,8911.50406578,8911.50406578,34690900,Alphabet Inc. (GOOGL)
2022-07-26,8836.07383422,8885.80775133,8626.362299999999,8705.10755133,8705.10755133,47991000,Alphabet Inc. (GOOGL)
2022-07-27,9056.56156578,9442.00023156,8952.94906578,9371.54323422,9371.54323422,59858500,Alphabet Inc. (GOOGL)
2022-07-28,9314.34954867,9477.64226844,9238.91931711,9467.69588289,9467.69588289,32816600,Alphabet Inc. (GOOGL)
2022-07-29,9373.20136578,9674.09181711,9371.54323422,9641.764799999999,9641.764799999999,37223400,Alphabet Inc. (GOOGL)
2022-08-01,9557.21724867,9674.92088289,9477.64226844,9520.745482889999,9520.745482889999,26034300,Alphabet Inc. (GOOGL)
2022-08-02,9449.460000000001,9644.25133422,9426.250882889999,9543.125451330001,9543.125451330001,20236000,Alphabet Inc. (GOOGL)
2022-08-03,9591.201817109999,9832.41204867,9572.13744867,9787.651365779999,9787.651365779999,28499000,Alphabet Inc. (GOOGL)
2022-08-04,9737.91744867,9845.67411711,9689.01201711,9796.76926578,9796.76926578,21602900,Alphabet Inc. (GOOGL)
2022-08-05,9634.30494867,9790.137982889999,9615.24,9737.08838289,9737.08838289,19159500,Alphabet Inc. (GOOGL)
2022-08-08,9813.34701711,9959.23366578,9688.18295133,9722.99724867,9722.99724867,19138300,Alphabet Inc. (GOOGL)
2022-08-09,9709.73451711,9724.6548,9591.201817109999,9667.46045133,9667.46045133,19086500,Alphabet Inc. (GOOGL)
2022-08-10,9845.67411711,10023.05863422,9815.00523156,9921.93275133,9921.93275133,30930400,Alphabet Inc. (GOOGL)
2022-08-11,10052.89911711,10070.30593422,9827.438234219999,9850.64726844,9850.64726844,24293700,Alphabet Inc. (GOOGL)
2022-08-12,9968.35156578,10086.0552,9902.03931711,10086.0552,10086.0552,19096300,Alphabet Inc. (GOOGL)
2022-08-15,10040.465451330001,10137.44724867,9997.36298289,10119.21136578,10119.21136578,19494800,Alphabet Inc. (GOOGL)
2022-08-16,10072.79255133,10148.2227,9999.84951711,10087.71275133,10087.71275133,19041200,Alphabet Inc. (GOOGL)
2022-08-17,9956.74704867,10053.72818289,9895.40795133,9909.499748670001,9909.499748670001,22847000,Alphabet Inc. (GOOGL)
2022-08-18,9899.5527,10014.7698,9840.70088289,9960.89113422,9960.89113422,17987700,Alphabet Inc. (GOOGL)
2022-08-19,9868.88323422,9876.34366578,9678.23656578,9715.53681711,9715.53681711,21809500,Alphabet Inc. (GOOGL)
2022-08-22,9548.92775133,9584.57045133,9437.02633422,9469.35343422,9469.35343422,21456600,Alphabet Inc. (GOOGL)
2022-08-23,9406.35744867,9533.17906578,9402.2127,9437.85548289,9437.85548289,15870400,Alphabet Inc. (GOOGL)
2022-08-24,9408.015,9514.11411711,9355.79454867,9423.76426578,9423.76426578,17734600,Alphabet Inc. (GOOGL)
2022-08-25,9469.35343422,9674.92088289,9458.57798289,9669.11866578,9669.11866578,16956800,Alphabet Inc. (GOOGL)
2022-08-26,9509.14088289,9542.29704867,9133.64926578,9146.08226844,9146.08226844,37245700,Alphabet Inc. (GOOGL)
2022-08-29,9117.07093422,9196.64525133,9018.43224867,9069.82363422,9069.82363422,21191200,Alphabet Inc. (GOOGL)
2022-08-30,9131.991134220001,9159.345,8935.54224867,9030.03676578,9030.03676578,27513300,Alphabet Inc. (GOOGL)
2022-08-31,9171.77866578,9188.35633422,8962.89545133,8970.35588289,8970.35588289,28627000,Alphabet Inc. (GOOGL)
2022-09-01,8975.32911711,9155.20025133,8899.07048289,9096.34843422,9096.34843422,28360900,Alphabet Inc. (GOOGL)
2022-09-02,9166.80476844,9179.23843422,8890.78156578,8939.68633422,8939.68633422,24160700,Alphabet Inc. (GOOGL)
2022-09-06,8894.097248670001,8954.606617110001,8768.10411711,8853.48073422,8853.48073422,25068300,Alphabet Inc. (GOOGL)
2022-09-07,8874.20323422,9116.24244867,8860.94116578,9072.31025133,9072.31025133,23167000,Alphabet Inc. (GOOGL)
2022-09-08,8955.43568289,9084.74383422,8882.49273156,8983.61795133,8983.61795133,24238300,Alphabet Inc. (GOOGL)
2022-09-09,9040.8123,9199.96093422,9036.66755133,9171.77866578,9171.77866578,23197700,Alphabet Inc. (GOOGL)
2022-09-12,9199.96093422,9252.18204867,9112.0977,9189.18548289,9189.18548289,22966800,Alphabet Inc. (GOOGL)
2022-09-13,8935.54224867,8976.98724867,8628.01976844,8647.084799999999,8647.084799999999,38172900,Alphabet Inc. (GOOGL)
2022-09-14,8667.8073,8726.65911711,8592.37773156,8703.45,8703.45,26395100,Alphabet Inc. (GOOGL)
2022-09-15,8623.04661711,8725.83005133,8483.79133422,8530.21023156,8530.21023156,34188300,Alphabet Inc. (GOOGL)
2022-09-16,8460.5823,8548.44545133,8366.91676578,8521.09224867,8521.09224867,42797200,Alphabet Inc. (GOOGL)
2022-09-19,8434.0575,8565.02386578,8417.47974867,8543.4723,8543.4723,23036800,Alphabet Inc. (GOOGL)
2022-09-20,8461.411365779999,8485.44954867,8332.102551330001,8383.49451711,8383.49451711,26517100,Alphabet Inc. (GOOGL)
2022-09-21,8427.42613422,8527.72295133,8228.49005133,8229.31911711,8229.31911711,31487300,Alphabet Inc. (GOOGL)
2022-09-22,8191.189799999999,8391.78343422,8188.703182890001,8300.60451711,8300.60451711,34298600,Alphabet Inc. (GOOGL)
2022-09-23,8258.33045133,8260.81773156,8079.288382889999,8184.55843422,8184.55843422,31625400,Alphabet Inc. (GOOGL)
2022-09-26,8131.50883422,8279.05295133,8106.64224867,8137.311134220001,8137.311134220001,27072700,Alphabet Inc. (GOOGL)
2022-09-27,8241.752700000001,8289.0,8029.55454867,8081.775,8081.775,30072800,Alphabet Inc. (GOOGL)
2022-09-28,8094.20866578,8347.02275133,8049.447982889999,8293.14474867,8293.14474867,32466300,Alphabet Inc. (GOOGL)
2022-09-29,8176.26951711,8176.26951711,7954.1243171099995,8075.14363422,8075.14363422,31047200,Alphabet Inc. (GOOGL)
2022-09-30,8044.474748670001,8197.82116578,7920.968234219999,7928.42866578,7928.42866578,32941500,Alphabet Inc. (GOOGL)
2022-10-03,8020.43656578,8230.14818289,8000.542551330001,8176.26951711,8176.26951711,27982000,Alphabet Inc. (GOOGL)
2022-10-04,8325.471765780001,8441.51726844,8320.49795133,8424.93951711,8424.93951711,28850800,Alphabet Inc. (GOOGL)
2022-10-05,8274.90886578,8448.977700000001,8189.532248670001,8407.5327,8407.5327,22176900,Alphabet Inc. (GOOGL)
2022-10-06,8345.3652,8531.8677,8337.90476844,8406.70363422,8406.70363422,22324000,Alphabet Inc. (GOOGL)
2022-10-07,8276.56633422,8332.93161711,8148.08724867,8179.5852,8179.5852,27502800,Alphabet Inc. (GOOGL)
2022-10-10,8206.11,8214.39883422,8041.15906578,8111.61548289,8111.61548289,18225100,Alphabet Inc. (GOOGL)
2022-10-11,8075.9727,8226.8325,7983.13573422,8055.2502,8055.2502,26507100,Alphabet Inc. (GOOGL)
2022-10-12,8065.197248670001,8185.3875,8018.77843422,8086.748234219999,8086.748234219999,21876400,Alphabet Inc. (GOOGL)
2022-10-13,7886.98366578,8270.76411711,7823.15795133,8211.08323422,8211.08323422,34574500,Alphabet Inc. (GOOGL)
2022-10-14,8288.17093422,8346.194265780001,7988.10954867,8003.85823422,8003.85823422,25410700,Alphabet Inc. (GOOGL)
2022-10-17,8194.50548289,8366.0877,8192.018865779999,8286.51338289,8286.51338289,28419200,Alphabet Inc. (GOOGL)
2022-10-18,8548.44545133,8576.62838289,8286.51338289,8352.82505133,8352.82505133,24060700,Alphabet Inc. (GOOGL)
2022-10-19,8289.82906578,8373.54755133,8199.47863422,8258.33045133,8258.33045133,23811100,Alphabet Inc. (GOOGL)
2022-10-20,8289.0,8481.3048,8238.43701711,8286.51338289,8286.51338289,25323200,Alphabet Inc. (GOOGL)
2022-10-21,8110.78633422,8397.58573422,8100.01088289,8382.66545133,8382.66545133,32458700,Alphabet Inc. (GOOGL)
2022-10-24,8438.20224867,8516.9475,8287.34244867,8497.88255133,8497.88255133,27176400,Alphabet Inc. (GOOGL)
2022-10-25,8529.38116578,8688.5298,8514.46088289,8660.34744867,8660.34744867,40611400,Alphabet Inc. (GOOGL)
2022-10-26,7993.082700000001,8148.91573422,7848.854265780001,7868.747700000001,7868.747700000001,88114100,Alphabet Inc. (GOOGL)
2022-10-27,7834.76255133,7910.1927000000005,7609.30224867,7644.11588289,7644.11588289,60710900,Alphabet Inc. (GOOGL)
2022-10-28,7648.26005133,8003.02974867,7636.655451330001,7981.47818289,7981.47818289,43697300,Alphabet Inc. (GOOGL)
2022-10-31,7909.363634220001,7959.926617110001,7790.0024486699995,7833.93406578,7833.93406578,31675000,Alphabet Inc. (GOOGL)
2022-11-01,7911.85025133,7959.926617110001,7490.7695486699995,7499.05838289,7499.05838289,47161400,Alphabet Inc. (GOOGL)
2022-11-02,7538.01676578,7557.9102,7201.48295133,7208.94338289,7208.94338289,57038300,Alphabet Inc. (GOOGL)
2022-11-03,7155.064799999999,7171.64255133,6908.05226844,6915.5127,6915.5127,61288000,Alphabet Inc. (GOOGL)
2022-11-04,7078.80616578,7181.58951711,6938.721817109999,7176.61636578,7176.61636578,51124900,Alphabet Inc. (GOOGL)
2022-11-07,7234.63911711,7368.92116578,7198.99633422,7334.9359342200005,7334.9359342200005,34078900,Alphabet Inc. (GOOGL)
2022-11-08,7368.92116578,7486.6248,7260.33476844,7368.92116578,7368.92116578,30429000,Alphabet Inc. (GOOGL)
2022-11-09,7331.6202513299995,7413.68176578,7234.63911711,7237.9547999999995,7237.9547999999995,31769100,Alphabet Inc. (GOOGL)
2022-11-10,7646.6025,7823.98701711,7593.55298289,7786.68676578,7786.68676578,51620100,Alphabet Inc. (GOOGL)
2022-11-11,7848.854265780001,8034.527700000001,7785.028634220001,7991.42523156,7991.42523156,33090500,Alphabet Inc. (GOOGL)
2022-11-14,7882.00976844,8022.92318289,7833.93406578,7932.57275133,7932.57275133,30179500,Alphabet Inc. (GOOGL)
2022-11-15,8144.77156578,8300.60451711,8016.29181711,8159.69176578,8159.69176578,41640800,Alphabet Inc. (GOOGL)
2022-11-16,8114.93116578,8259.15951711,8093.37951711,8193.67633422,8193.67633422,29105200,Alphabet Inc. (GOOGL)
2022-11-17,8037.84338289,8229.31911711,8022.92318289,8153.06048289,8153.06048289,26052600,Alphabet Inc. (GOOGL)
2022-11-18,8187.04505133,8197.82116578,7988.10954867,8075.9727,8075.9727,28342300,Alphabet Inc. (GOOGL)
2022-11-21,8064.368182890001,8156.3761657800005,7904.3904828899995,7924.28383422,7924.28383422,21647400,Alphabet Inc. (GOOGL)
2022-11-22,7953.29525133,8058.56588289,7795.804748670001,8044.474748670001,8044.474748670001,23438500,Alphabet Inc. (GOOGL)
2022-11-23,8047.78976844,8186.21656578,8047.78976844,8161.34931711,8161.34931711,18868100,Alphabet Inc. (GOOGL)
2022-11-25,8143.11343422,8176.26951711,8073.48616578,8078.45931711,8078.45931711,9701400,Alphabet Inc. (GOOGL)
2022-11-28,8043.64568289,8088.40636578,7925.11298289,7961.58474867,7961.58474867,26237500,Alphabet Inc. (GOOGL)
2022-11-29,7935.059948669999,7967.38704867,7800.77798289,7890.2992657800005,7890.2992657800005,20061700,Alphabet Inc. (GOOGL)
2022-11-30,7859.6298,8375.20568289,7826.47363422,8371.06093422,8371.06093422,43647500,Alphabet Inc. (GOOGL)
2022-12-01,8373.54755133,8475.5025,8309.7225,8371.06093422,8371.06093422,28687100,Alphabet Inc. (GOOGL)
2022-12-02,8210.25474867,8352.82505133,8197.82116578,8325.471765780001,8325.471765780001,21480700,Alphabet Inc. (GOOGL)
2022-12-05,8239.26616578,8403.38795133,8206.11,8245.897448669999,8245.897448669999,24405100,Alphabet Inc. (GOOGL)
2022-12-06,8230.97724867,8270.76411711,7992.253634220001,8038.6724486699995,8038.6724486699995,24910700,Alphabet Inc. (GOOGL)
2022-12-07,7991.42523156,8030.382951330001,7851.34088289,7869.576765780001,7869.576765780001,31045400,Alphabet Inc. (GOOGL)
2022-12-08,7906.047951330001,7922.626365779999,7746.070251329999,7767.62181711,7767.62181711,32213300,Alphabet Inc. (GOOGL)
2022-12-09,7772.59505133,7813.2115657800005,7688.0475,7694.67886578,7694.67886578,28225400,Alphabet Inc. (GOOGL)
2022-12-12,7684.73181711,7755.18823422,7593.55298289,7734.46573422,7734.46573422,29420000,Alphabet Inc. (GOOGL)
2022-12-13,8103.32656578,8250.04161711,7877.03661711,7926.7704513300005,7926.7704513300005,40593700,Alphabet Inc. (GOOGL)
2022-12-14,7891.12775133,8029.55454867,7758.50383422,7880.3523,7880.3523,28733600,Alphabet Inc. (GOOGL)
2022-12-15,7719.54545133,7761.819517110001,7460.92906578,7531.385482889999,7531.385482889999,40107000,Alphabet Inc. (GOOGL)
2022-12-16,7523.09656578,7570.34386578,7420.31255133,7481.65156578,7481.65156578,58011800,Alphabet Inc. (GOOGL)
2022-12-19,7481.65156578,7506.51823422,7311.7268171099995,7330.791765780001,7330.791765780001,29493000,Alphabet Inc. (GOOGL)
2022-12-20,7303.43798289,7392.1302000000005,7247.9017657800005,7378.86755133,7378.86755133,23453800,Alphabet Inc. (GOOGL)
2022-12-21,7383.841365779999,7478.33588289,7320.8448,7425.28636578,7425.28636578,24745600,Alphabet Inc. (GOOGL)
2022-12-22,7307.58273156,7339.08068289,7155.064799999999,7274.42656578,7274.42656578,27658300,Alphabet Inc. (GOOGL)
2022-12-23,7220.54798289,7422.799748670001,7217.2323,7396.2749486699995,7396.2749486699995,23003000,Alphabet Inc. (GOOGL)
2022-12-27,7360.63224867,7372.2367657800005,7212.25906578,7243.757017110001,7243.757017110001,20097300,Alphabet Inc. (GOOGL)
2022-12-28,7209.77244867,7297.635682890001,7123.56676578,7130.19755133,7130.19755133,19523200,Alphabet Inc. (GOOGL)
2022-12-29,7179.93204867,7364.77633422,7179.10298289,7331.6202513299995,7331.6202513299995,23333500,Alphabet Inc. (GOOGL)
2022-12-30,7209.77244867,7319.18724867,7175.787299999999,7313.38494867,7313.38494867,23986300,Alphabet Inc. (GOOGL)
2023-01-03,7426.11476844,7547.134748670001,7337.422551330001,7387.15704867,7387.15704867,28131200,Alphabet Inc. (GOOGL)
2023-01-04,7489.11133422,7513.9786657800005,7233.8100513300005,7300.95136578,7300.95136578,34854800,Alphabet Inc. (GOOGL)
