Date,Open,High,Low,Close,Adj Close,Volume,Stock
2021-10-14,6443.66075121,6460.247165860001,6427.075000000001,6460.247165860001,6252.52095052,5860,Invesco Global Listed Private Equity ETF (PSP)
2021-10-15,6489.272500000001,6505.85825121,6476.83283414,6489.272500000001,6280.613736810001,13560,Invesco Global Listed Private Equity ETF (PSP)
2021-10-18,6464.39325121,6489.272500000001,6435.367834140001,6476.83283414,6268.5733789000005,9140,Invesco Global Listed Private Equity ETF (PSP)
2021-10-19,6534.884248790001,6572.2025,6526.59075121,6572.2025,6360.87687387,12600,Invesco Global Listed Private Equity ETF (PSP)
2021-10-20,6609.5207512100005,6634.400000000001,6592.935,6621.960334140001,6409.03399315,17260,Invesco Global Listed Private Equity ETF (PSP)
2021-10-21,6630.253251210001,6696.597500000001,6630.253251210001,6692.45075121,6477.259343130001,13820,Invesco Global Listed Private Equity ETF (PSP)
2021-10-22,6721.476748790001,6742.209248790001,6692.45075121,6733.91575121,6517.3899165,17440,Invesco Global Listed Private Equity ETF (PSP)
2021-10-25,6754.64825121,6767.08783414,6717.330000000001,6767.08783414,6549.49593428,12020,Invesco Global Listed Private Equity ETF (PSP)
2021-10-26,6796.11325121,6812.699665860001,6775.38075121,6800.26,6581.600708110001,14000,Invesco Global Listed Private Equity ETF (PSP)
2021-10-27,6791.967165860001,6791.967165860001,6729.769665860001,6729.769665860001,6513.377348450001,10840,Invesco Global Listed Private Equity ETF (PSP)
2021-10-28,6775.38075121,6854.16466586,6758.795000000001,6854.16466586,6633.772966270001,20080,Invesco Global Listed Private Equity ETF (PSP)
2021-10-29,6808.55283414,6833.43216586,6783.674248790001,6800.26,6581.600708110001,28340,Invesco Global Listed Private Equity ETF (PSP)
2021-11-01,6812.699665860001,6825.139248790001,6791.967165860001,6816.84575121,6597.653717,11920,Invesco Global Listed Private Equity ETF (PSP)
2021-11-02,6820.9925,6833.43216586,6808.55283414,6833.43216586,6613.706725890001,12700,Invesco Global Listed Private Equity ETF (PSP)
2021-11-03,6850.017834140001,6908.0692487900005,6837.57825121,6908.0692487900005,6685.94339997,175380,Invesco Global Listed Private Equity ETF (PSP)
2021-11-04,6895.62966586,6908.0692487900005,6870.750334140001,6891.482834140001,6669.89039108,40460,Invesco Global Listed Private Equity ETF (PSP)
2021-11-05,6937.0946658600005,6949.534248790001,6883.1900000000005,6912.215334140001,6689.9572949,10440,Invesco Global Listed Private Equity ETF (PSP)
2021-11-08,6920.508251210001,6920.508251210001,6887.3367487900005,6899.775751210001,6677.9175175,9940,Invesco Global Listed Private Equity ETF (PSP)
2021-11-09,6899.775751210001,6928.801748790001,6866.604248790001,6887.3367487900005,6665.877076660001,13680,Invesco Global Listed Private Equity ETF (PSP)
2021-11-10,6854.16466586,6854.16466586,6775.38075121,6787.82033414,6569.56159415,36740,Invesco Global Listed Private Equity ETF (PSP)
2021-11-11,6837.57825121,6866.604248790001,6833.43216586,6841.725,6621.733271800001,13340,Invesco Global Listed Private Equity ETF (PSP)
2021-11-12,6862.4575,6916.3621658600005,6862.4575,6912.215334140001,6689.9572949,11660,Invesco Global Listed Private Equity ETF (PSP)
2021-11-15,6937.0946658600005,6937.0946658600005,6883.1900000000005,6887.3367487900005,6665.877076660001,11460,Invesco Global Listed Private Equity ETF (PSP)
2021-11-16,6891.482834140001,6912.215334140001,6887.3367487900005,6887.3367487900005,6665.877076660001,19380,Invesco Global Listed Private Equity ETF (PSP)
2021-11-17,6895.62966586,6903.922500000001,6862.4575,6883.1900000000005,6661.8645086100005,13440,Invesco Global Listed Private Equity ETF (PSP)
2021-11-18,6883.1900000000005,6887.3367487900005,6850.017834140001,6866.604248790001,6645.812080230001,17700,Invesco Global Listed Private Equity ETF (PSP)
2021-11-19,6841.725,6845.871748790001,6800.26,6812.699665860001,6593.64048551,22360,Invesco Global Listed Private Equity ETF (PSP)
2021-11-22,6820.9925,6825.139248790001,6742.209248790001,6746.35533414,6529.429030460001,13060,Invesco Global Listed Private Equity ETF (PSP)
2021-11-23,6721.476748790001,6725.62283414,6642.692834140001,6667.5721658600005,6453.1797883300005,32620,Invesco Global Listed Private Equity ETF (PSP)
2021-11-24,6613.6675000000005,6671.71825121,6584.64216586,6650.985751210001,6437.12677944,19000,Invesco Global Listed Private Equity ETF (PSP)
2021-11-26,6655.132500000001,6655.132500000001,6476.83283414,6514.151748790001,6304.692628170001,25100,Invesco Global Listed Private Equity ETF (PSP)
2021-11-29,6605.37466586,6621.960334140001,6543.177165860001,6605.37466586,6392.982311140001,28220,Invesco Global Listed Private Equity ETF (PSP)
2021-11-30,6597.081748790001,6613.6675000000005,6476.83283414,6514.151748790001,6304.692628170001,21660,Invesco Global Listed Private Equity ETF (PSP)
2021-12-01,6588.78825121,6630.253251210001,6418.7821658600005,6418.7821658600005,6212.389133200001,33480,Invesco Global Listed Private Equity ETF (PSP)
2021-12-02,6464.39325121,6530.7375,6464.39325121,6518.29783414,6308.70527915,8880,Invesco Global Listed Private Equity ETF (PSP)
2021-12-03,6518.29783414,6543.177165860001,6369.0242487900005,6410.489248790001,6204.36325073,22360,Invesco Global Listed Private Equity ETF (PSP)
2021-12-06,6427.075000000001,6472.686748790001,6381.463251210001,6443.66075121,6236.4673611200005,10760,Invesco Global Listed Private Equity ETF (PSP)
2021-12-07,6576.349248790001,6663.425334140001,6572.2025,6630.253251210001,6417.060539060001,14040,Invesco Global Listed Private Equity ETF (PSP)
2021-12-08,6621.960334140001,6630.253251210001,6584.64216586,6617.81424879,6405.021425100001,15700,Invesco Global Listed Private Equity ETF (PSP)
2021-12-09,6576.349248790001,6601.227834140001,6551.47,6559.76283414,6348.836515960001,5080,Invesco Global Listed Private Equity ETF (PSP)
2021-12-10,6576.349248790001,6588.78825121,6518.29783414,6551.47,6340.810633490001,11360,Invesco Global Listed Private Equity ETF (PSP)
2021-12-13,6539.03033414,6539.03033414,6427.075000000001,6431.221748790001,6224.428827670001,13600,Invesco Global Listed Private Equity ETF (PSP)
2021-12-14,6398.0496658600005,6402.19575121,6323.4125,6360.730751210001,6156.20546801,50780,Invesco Global Listed Private Equity ETF (PSP)
2021-12-15,6373.170334140001,6435.367834140001,6310.9728341400005,6435.367834140001,6228.44147865,11580,Invesco Global Listed Private Equity ETF (PSP)
2021-12-16,6489.272500000001,6489.272500000001,6356.58466586,6389.7567487900005,6184.29759086,19280,Invesco Global Listed Private Equity ETF (PSP)
2021-12-17,6364.8775000000005,6389.7567487900005,6269.50783414,6339.9982512100005,6136.138564190001,125080,Invesco Global Listed Private Equity ETF (PSP)
2021-12-20,6082.915334140001,6082.915334140001,6004.132165860001,6074.6225,5920.33977679,43880,Invesco Global Listed Private Equity ETF (PSP)
2021-12-21,6116.087500000001,6178.285000000001,6116.087500000001,6165.845334140001,6009.245629660001,35860,Invesco Global Listed Private Equity ETF (PSP)
2021-12-22,6174.13825121,6306.826748790001,6165.845334140001,6302.68,6142.60486508,24880,Invesco Global Listed Private Equity ETF (PSP)
2021-12-23,6323.4125,6385.610000000001,6302.68,6377.31716586,6215.346334070001,16740,Invesco Global Listed Private Equity ETF (PSP)
2021-12-27,6406.342500000001,6451.954248790001,6398.0496658600005,6451.954248790001,6288.087305480001,21340,Invesco Global Listed Private Equity ETF (PSP)
2021-12-28,6427.075000000001,6460.247165860001,6414.635334140001,6422.92825121,6259.79897025,25220,Invesco Global Listed Private Equity ETF (PSP)
2021-12-29,6414.635334140001,6414.635334140001,6356.58466586,6356.58466586,6195.140273710001,38080,Invesco Global Listed Private Equity ETF (PSP)
2021-12-30,6389.7567487900005,6418.7821658600005,6373.170334140001,6385.610000000001,6223.4285260100005,6460,Invesco Global Listed Private Equity ETF (PSP)
2021-12-31,6414.635334140001,6439.514665860001,6373.170334140001,6410.489248790001,6247.67576527,21920,Invesco Global Listed Private Equity ETF (PSP)
2022-01-03,6431.221748790001,6447.807500000001,6410.489248790001,6422.92825121,6259.79897025,23540,Invesco Global Listed Private Equity ETF (PSP)
2022-01-04,6472.686748790001,6489.272500000001,6439.514665860001,6464.39325121,6300.2111739,22400,Invesco Global Listed Private Equity ETF (PSP)
2022-01-05,6427.075000000001,6431.221748790001,6277.80075121,6277.80075121,6118.35762582,26220,Invesco Global Listed Private Equity ETF (PSP)
2022-01-06,6252.922165860001,6269.50783414,6190.724665860001,6228.04283414,6069.86331316,25640,Invesco Global Listed Private Equity ETF (PSP)
2022-01-07,6219.750000000001,6228.04283414,6190.724665860001,6207.31033414,6049.657169870001,11340,Invesco Global Listed Private Equity ETF (PSP)
2022-01-10,6161.699248790001,6161.699248790001,6037.304248790001,6103.647834140001,5948.627365650001,47920,Invesco Global Listed Private Equity ETF (PSP)
2022-01-11,6140.966748790001,6248.77533414,6116.087500000001,6244.629248790001,6086.02894099,23840,Invesco Global Listed Private Equity ETF (PSP)
2022-01-12,6298.53325121,6323.4125,6273.654665860001,6319.26575121,6158.769166030001,15460,Invesco Global Listed Private Equity ETF (PSP)
2022-01-13,6327.559248790001,6327.559248790001,6190.724665860001,6203.164248790001,6045.61673734,16200,Invesco Global Listed Private Equity ETF (PSP)
2022-01-14,6178.285000000001,6178.285000000001,6091.2082512100005,6128.52716586,5972.874604910001,21520,Invesco Global Listed Private Equity ETF (PSP)
2022-01-18,6041.45033414,6049.74325121,5983.399665860001,5999.98533414,5847.598224870001,34460,Invesco Global Listed Private Equity ETF (PSP)
2022-01-19,6045.59716586,6045.59716586,5970.960000000001,5970.960000000001,5819.309309130001,40500,Invesco Global Listed Private Equity ETF (PSP)
2022-01-20,6024.864665860001,6058.036748790001,5929.495000000001,5933.641748790001,5782.939445400001,18660,Invesco Global Listed Private Equity ETF (PSP)
2022-01-21,5917.05533414,5917.05533414,5792.6603341400005,5800.95325121,5653.620144930001,238840,Invesco Global Listed Private Equity ETF (PSP)
2022-01-24,5651.679665860001,5668.26533414,5469.23325121,5655.82575121,5512.178800500001,285140,Invesco Global Listed Private Equity ETF (PSP)
2022-01-25,5585.335334140001,5680.705000000001,5539.724248790001,5635.09325121,5491.9733206500005,27020,Invesco Global Listed Private Equity ETF (PSP)
2022-01-26,5730.46283414,5747.049248790001,5589.48216586,5618.507500000001,5475.808936770001,33480,Invesco Global Listed Private Equity ETF (PSP)
2022-01-27,5659.972500000001,5701.437500000001,5585.335334140001,5593.628251210001,5451.561780440001,26240,Invesco Global Listed Private Equity ETF (PSP)
2022-01-28,5577.0425000000005,5647.53283414,5527.28466586,5643.386748790001,5500.055512590001,37600,Invesco Global Listed Private Equity ETF (PSP)
2022-01-31,5688.99783414,5867.297500000001,5688.99783414,5859.00466586,5710.197976410001,19740,Invesco Global Listed Private Equity ETF (PSP)
2022-02-01,5900.4696658600005,5941.934665860001,5859.00466586,5933.641748790001,5782.939445400001,19380,Invesco Global Listed Private Equity ETF (PSP)
2022-02-02,5966.81325121,5995.839248790001,5933.641748790001,5975.106748790001,5823.351068540001,15420,Invesco Global Listed Private Equity ETF (PSP)
2022-02-03,5892.176748790001,5892.176748790001,5813.392834140001,5821.6857512100005,5673.826868730001,10960,Invesco Global Listed Private Equity ETF (PSP)
2022-02-04,5792.6603341400005,5846.5650000000005,5755.342165860001,5817.53966586,5669.78577276,12320,Invesco Global Listed Private Equity ETF (PSP)
2022-02-07,5817.53966586,5838.27216586,5780.22075121,5809.246748790001,5661.70424426,16900,Invesco Global Listed Private Equity ETF (PSP)
2022-02-08,5776.07466586,5796.80716586,5742.9025,5780.22075121,5633.41466508,14100,Invesco Global Listed Private Equity ETF (PSP)
2022-02-09,5859.00466586,5933.641748790001,5859.00466586,5933.641748790001,5782.939445400001,26560,Invesco Global Listed Private Equity ETF (PSP)
2022-02-10,5850.7117487900005,5937.78783414,5805.1,5825.8325,5677.8679647,20640,Invesco Global Listed Private Equity ETF (PSP)
2022-02-11,5821.6857512100005,5842.418251210001,5668.26533414,5693.144665860001,5548.550488690001,18040,Invesco Global Listed Private Equity ETF (PSP)
2022-02-14,5693.144665860001,5693.144665860001,5610.21466586,5643.386748790001,5500.055512590001,15920,Invesco Global Listed Private Equity ETF (PSP)
2022-02-15,5730.46283414,5776.07466586,5726.316748790001,5776.07466586,5629.373569110001,23660,Invesco Global Listed Private Equity ETF (PSP)
2022-02-16,5755.342165860001,5780.22075121,5709.73033414,5759.48825121,5613.20860472,20760,Invesco Global Listed Private Equity ETF (PSP)
2022-02-17,5693.144665860001,5693.144665860001,5568.74966586,5568.74966586,5427.31462411,17460,Invesco Global Listed Private Equity ETF (PSP)
2022-02-18,5560.45674879,5572.8957512100005,5510.69825121,5535.5775,5394.98527584,14180,Invesco Global Listed Private Equity ETF (PSP)
2022-02-22,5489.96575121,5489.96575121,5382.1571658600005,5411.182500000001,5273.749660050001,44900,Invesco Global Listed Private Equity ETF (PSP)
2022-02-23,5477.526748790001,5506.55216586,5336.545334140001,5336.545334140001,5201.007776410001,15660,Invesco Global Listed Private Equity ETF (PSP)
2022-02-24,5100.195000000001,5336.545334140001,5083.608917070001,5315.812834140001,5180.80229656,63640,Invesco Global Listed Private Equity ETF (PSP)
2022-02-25,5365.57075121,5481.67283414,5361.4246658600005,5477.526748790001,5338.408024870001,15420,Invesco Global Listed Private Equity ETF (PSP)
2022-02-28,5386.30325121,5477.526748790001,5382.1571658600005,5427.76825121,5289.91404393,24200,Invesco Global Listed Private Equity ETF (PSP)
2022-03-01,5398.74283414,5419.47533414,5253.61533414,5286.7875,5152.513712540001,14560,Invesco Global Listed Private Equity ETF (PSP)
2022-03-02,5340.69216586,5423.622165860001,5315.812834140001,5419.47533414,5281.8315202700005,34580,Invesco Global Listed Private Equity ETF (PSP)
2022-03-03,5373.864248790001,5373.864248790001,5208.00391707,5228.73641707,5095.937207940001,67940,Invesco Global Listed Private Equity ETF (PSP)
2022-03-04,5079.462500000001,5100.195000000001,4979.94641707,5033.85108293,4906.00146792,29240,Invesco Global Listed Private Equity ETF (PSP)
2022-03-07,5008.97216586,5008.97216586,4789.2075,4818.232834140001,4695.85966754,41320,Invesco Global Listed Private Equity ETF (PSP)
2022-03-08,4897.01641707,4979.94641707,4818.232834140001,4872.137500000001,4748.3951591000005,34500,Invesco Global Listed Private Equity ETF (PSP)
2022-03-09,5062.876417070001,5183.125,5054.58358293,5129.22033414,4998.94883141,72100,Invesco Global Listed Private Equity ETF (PSP)
2022-03-10,5075.31608293,5104.341417070001,5029.70466586,5067.022834140001,4938.3305674,61220,Invesco Global Listed Private Equity ETF (PSP)
2022-03-11,5166.53891707,5166.53891707,5054.58358293,5054.58358293,4926.20761121,13520,Invesco Global Listed Private Equity ETF (PSP)
2022-03-14,5125.073917070001,5125.073917070001,4992.38608293,5008.97216586,4881.754311590001,25000,Invesco Global Listed Private Equity ETF (PSP)
2022-03-15,5017.265,5046.290334140001,4975.8,5033.85108293,4906.00146792,24280,Invesco Global Listed Private Equity ETF (PSP)
2022-03-16,5174.832165860001,5303.37358293,5133.367165860001,5303.37358293,5168.67909158,23520,Invesco Global Listed Private Equity ETF (PSP)
2022-03-17,5278.49466586,5369.717500000001,5278.49466586,5353.1317487900005,5217.17282373,29060,Invesco Global Listed Private Equity ETF (PSP)
2022-03-18,5303.37358293,5452.6475,5299.22716586,5444.354665860001,5306.079340040001,47200,Invesco Global Listed Private Equity ETF (PSP)
2022-03-21,5373.864248790001,5382.1571658600005,5290.9339170700005,5324.105751210001,5196.800654580001,9500,Invesco Global Listed Private Equity ETF (PSP)
2022-03-22,5332.3992487900005,5394.596748790001,5332.3992487900005,5394.596748790001,5265.60576819,35760,Invesco Global Listed Private Equity ETF (PSP)
2022-03-23,5319.95966586,5336.545334140001,5278.49466586,5286.7875,5160.3741496600005,20220,Invesco Global Listed Private Equity ETF (PSP)
2022-03-24,5299.22716586,5299.22716586,5237.029665860001,5278.49466586,5152.27968408,34240,Invesco Global Listed Private Equity ETF (PSP)
2022-03-25,5311.66674879,5311.66674879,5237.029665860001,5274.3478341400005,5148.2322025,9440,Invesco Global Listed Private Equity ETF (PSP)
2022-03-28,5261.90858293,5261.90858293,5195.564665860001,5257.76216586,5132.042856690001,85060,Invesco Global Listed Private Equity ETF (PSP)
2022-03-29,5378.01033414,5465.087165860001,5378.01033414,5465.087165860001,5334.41063301,25420,Invesco Global Listed Private Equity ETF (PSP)
2022-03-30,5436.061748790001,5436.061748790001,5353.1317487900005,5369.717500000001,5241.321625080001,14540,Invesco Global Listed Private Equity ETF (PSP)
2022-03-31,5390.450000000001,5415.329248790001,5336.545334140001,5344.83825121,5217.03739904,16660,Invesco Global Listed Private Equity ETF (PSP)
2022-04-01,5390.450000000001,5415.329248790001,5361.4246658600005,5415.329248790001,5285.8422638600005,19480,Invesco Global Listed Private Equity ETF (PSP)
2022-04-04,5419.47533414,5460.94033414,5419.47533414,5448.50075121,5318.22095548,11820,Invesco Global Listed Private Equity ETF (PSP)
2022-04-05,5444.354665860001,5452.6475,5332.3992487900005,5348.985000000001,5221.08479769,44500,Invesco Global Listed Private Equity ETF (PSP)
2022-04-06,5266.055,5270.20141707,5183.125,5224.59,5099.66416507,35460,Invesco Global Listed Private Equity ETF (PSP)
2022-04-07,5224.59,5237.029665860001,5154.099665860001,5220.44358293,5095.61676642,10460,Invesco Global Listed Private Equity ETF (PSP)
2022-04-08,5203.8575,5245.3225,5183.125,5212.15033414,5087.52221791,13000,Invesco Global Listed Private Equity ETF (PSP)
2022-04-11,5191.41783414,5212.15033414,5141.660000000001,5154.099665860001,5030.85930025,9300,Invesco Global Listed Private Equity ETF (PSP)
2022-04-12,5178.978582930001,5203.8575,5100.195000000001,5108.487834140001,4986.337998030001,26380,Invesco Global Listed Private Equity ETF (PSP)
2022-04-13,5116.781082930001,5216.297165860001,5116.781082930001,5212.15033414,5087.52221791,8120,Invesco Global Listed Private Equity ETF (PSP)
2022-04-14,5212.15033414,5232.88283414,5166.53891707,5183.125,5059.19059322,14340,Invesco Global Listed Private Equity ETF (PSP)
2022-04-18,5170.68533414,5178.978582930001,5125.073917070001,5149.95283414,5026.8119016,18640,Invesco Global Listed Private Equity ETF (PSP)
2022-04-19,5096.0485829300005,5212.15033414,5096.0485829300005,5199.711082930001,5075.379939030001,145360,Invesco Global Listed Private Equity ETF (PSP)
2022-04-20,5261.90858293,5274.3478341400005,5228.73641707,5245.3225,5119.90090953,135920,Invesco Global Listed Private Equity ETF (PSP)
2022-04-21,5295.080334140001,5299.22716586,5100.195000000001,5100.195000000001,4978.24353245,20240,Invesco Global Listed Private Equity ETF (PSP)
2022-04-22,5079.462500000001,5079.462500000001,4975.8,4975.8,4856.82314862,31560,Invesco Global Listed Private Equity ETF (PSP)
2022-04-25,4897.01641707,4938.48141707,4843.1121658600005,4930.188582930001,4812.3021781200005,33320,Invesco Global Listed Private Equity ETF (PSP)
2022-04-26,4863.8446658600005,4888.723582930001,4681.39858293,4681.39858293,4569.4612446,29020,Invesco Global Listed Private Equity ETF (PSP)
2022-04-27,4673.10533414,4722.86358293,4648.22641707,4673.10533414,4561.36603265,39540,Invesco Global Listed Private Equity ETF (PSP)
2022-04-28,4722.86358293,4768.475,4644.08,4756.0353341400005,4642.31350807,24500,Invesco Global Listed Private Equity ETF (PSP)
2022-04-29,4756.0353341400005,4801.64716586,4668.95891707,4673.10533414,4561.36603265,30240,Invesco Global Listed Private Equity ETF (PSP)
2022-05-02,4648.22641707,4706.2775,4602.615000000001,4689.69141707,4577.55546139,50380,Invesco Global Listed Private Equity ETF (PSP)
2022-05-03,4677.252165860001,4731.15641707,4668.95891707,4706.2775,4593.7451389200005,34520,Invesco Global Listed Private Equity ETF (PSP)
2022-05-04,4697.984665860001,4805.79358293,4635.787165860001,4789.2075,4674.69219969,27700,Invesco Global Listed Private Equity ETF (PSP)
2022-05-05,4731.15641707,4739.44966586,4557.00358293,4606.761417070001,4496.60864941,27200,Invesco Global Listed Private Equity ETF (PSP)
2022-05-06,4561.150000000001,4561.150000000001,4474.07358293,4527.977834140001,4419.708987290001,23840,Invesco Global Listed Private Equity ETF (PSP)
2022-05-09,4436.755,4440.90141707,4316.506417070001,4324.7996658600005,4221.38894134,74020,Invesco Global Listed Private Equity ETF (PSP)
2022-05-10,4440.90141707,4453.34108293,4328.946082930001,4382.85033414,4278.05119556,26140,Invesco Global Listed Private Equity ETF (PSP)
2022-05-11,4395.29,4469.92716586,4337.238917070001,4337.238917070001,4233.530556780001,21360,Invesco Global Listed Private Equity ETF (PSP)
2022-05-12,4291.6275000000005,4374.557500000001,4262.60216586,4320.65283414,4217.34121097,27780,Invesco Global Listed Private Equity ETF (PSP)
2022-05-13,4407.729665860001,4532.12466586,4407.729665860001,4519.685,4411.61410706,15760,Invesco Global Listed Private Equity ETF (PSP)
2022-05-16,4523.8314170700005,4552.85716586,4478.22,4515.53858293,4407.5667084100005,16800,Invesco Global Listed Private Equity ETF (PSP)
2022-05-17,4648.22641707,4648.22641707,4581.882500000001,4644.08,4533.03473968,9280,Invesco Global Listed Private Equity ETF (PSP)
2022-05-18,4565.296417070001,4577.7360829300005,4461.63391707,4465.78033414,4358.9986709800005,17400,Invesco Global Listed Private Equity ETF (PSP)
2022-05-19,4416.0225,4490.65966586,4403.58283414,4453.34108293,4346.85672382,18880,Invesco Global Listed Private Equity ETF (PSP)
2022-05-20,4527.977834140001,4544.563917070001,4403.58283414,4469.92716586,4363.046069630001,300060,Invesco Global Listed Private Equity ETF (PSP)
2022-05-23,4536.27108293,4581.882500000001,4519.685,4561.150000000001,4452.08767891,26160,Invesco Global Listed Private Equity ETF (PSP)
2022-05-24,4515.53858293,4515.53858293,4424.31533414,4486.51283414,4379.23541544,24680,Invesco Global Listed Private Equity ETF (PSP)
2022-05-25,4457.4875,4548.710334140001,4457.4875,4515.53858293,4407.5667084100005,35120,Invesco Global Listed Private Equity ETF (PSP)
2022-05-26,4536.27108293,4668.95891707,4536.27108293,4644.08,4533.03473968,26240,Invesco Global Listed Private Equity ETF (PSP)
2022-05-27,4677.252165860001,4751.88891707,4677.252165860001,4735.30283414,4622.07643189,14120,Invesco Global Listed Private Equity ETF (PSP)
2022-05-31,4764.32858293,4772.6214170700005,4727.01,4743.59608293,4630.17122919,37320,Invesco Global Listed Private Equity ETF (PSP)
2022-06-01,4760.18216586,4764.32858293,4627.49391707,4648.22641707,4537.081889540001,27640,Invesco Global Listed Private Equity ETF (PSP)
2022-06-02,4685.545,4789.2075,4677.252165860001,4785.06108293,4670.645132760001,28340,Invesco Global Listed Private Equity ETF (PSP)
2022-06-03,4739.44966586,4751.88891707,4697.984665860001,4706.2775,4593.7451389200005,36240,Invesco Global Listed Private Equity ETF (PSP)
2022-06-06,4776.767834140001,4805.79358293,4751.88891707,4764.32858293,4650.408305370001,16380,Invesco Global Listed Private Equity ETF (PSP)
2022-06-07,4702.13108293,4768.475,4693.83783414,4747.7425,4634.218296120001,17140,Invesco Global Listed Private Equity ETF (PSP)
2022-06-08,4739.44966586,4772.6214170700005,4718.71716586,4727.01,4613.98155166,23200,Invesco Global Listed Private Equity ETF (PSP)
2022-06-09,4702.13108293,4702.13108293,4594.3221658600005,4598.468582930001,4488.514100900001,23340,Invesco Global Listed Private Equity ETF (PSP)
2022-06-10,4544.563917070001,4544.563917070001,4428.462165860001,4453.34108293,4346.85672382,98280,Invesco Global Listed Private Equity ETF (PSP)
2022-06-13,4308.2135829300005,4312.360000000001,4187.965,4208.6975,4108.06252551,34200,Invesco Global Listed Private Equity ETF (PSP)
2022-06-14,4200.40466586,4216.99033414,4117.474665860001,4146.5,4047.3524579900004,23140,Invesco Global Listed Private Equity ETF (PSP)
2022-06-15,4208.6975,4304.06716586,4179.67216586,4262.60216586,4160.67862503,14620,Invesco Global Listed Private Equity ETF (PSP)
2022-06-16,4117.474665860001,4129.91391707,4046.98391707,4076.0096658600005,3978.5476761000004,32300,Invesco Global Listed Private Equity ETF (PSP)
2022-06-17,4100.888582930001,4142.353582930001,4071.8628341400004,4096.742165860001,3998.7844205600004,20060,Invesco Global Listed Private Equity ETF (PSP)
2022-06-21,4129.91391707,4146.5,4096.742165860001,4109.18141707,4019.3878814800005,35560,Invesco Global Listed Private Equity ETF (PSP)
2022-06-22,4059.4235829300005,4117.474665860001,4042.8375000000005,4080.15608293,3990.99679598,29780,Invesco Global Listed Private Equity ETF (PSP)
2022-06-23,4063.57,4121.621082930001,4055.2771658600004,4113.32783414,4023.44382192,20240,Invesco Global Listed Private Equity ETF (PSP)
2022-06-24,4171.37891707,4266.74858293,4171.37891707,4262.60216586,4169.456185020001,20280,Invesco Global Listed Private Equity ETF (PSP)
2022-06-27,4279.187834140001,4291.6275000000005,4241.86966586,4258.455334140001,4165.40016165,24220,Invesco Global Listed Private Equity ETF (PSP)
2022-06-28,4262.60216586,4304.06716586,4175.52533414,4192.11141707,4100.50577805,15620,Invesco Global Listed Private Equity ETF (PSP)
2022-06-29,4175.52533414,4175.52533414,4100.888582930001,4109.18141707,4019.3878814800005,14720,Invesco Global Listed Private Equity ETF (PSP)
2022-06-30,4076.0096658600005,4092.5953341400004,3984.7864170700004,4071.8628341400004,3982.88483217,26880,Invesco Global Listed Private Equity ETF (PSP)
2022-07-01,4017.9585829300004,4109.18141707,4009.66533414,4105.035000000001,4015.3321898300005,26000,Invesco Global Listed Private Equity ETF (PSP)
2022-07-05,3976.4935829300002,4063.57,3951.6146658600005,4059.4235829300005,3970.7175913600004,20360,Invesco Global Listed Private Equity ETF (PSP)
2022-07-06,4076.0096658600005,4092.5953341400004,4046.98391707,4071.8628341400004,3982.88483217,8440,Invesco Global Listed Private Equity ETF (PSP)
2022-07-07,4096.742165860001,4146.5,4096.742165860001,4142.353582930001,4051.83523914,12200,Invesco Global Listed Private Equity ETF (PSP)
2022-07-08,4129.91391707,4171.37891707,4092.5953341400004,4125.7675,4035.6116432400004,17720,Invesco Global Listed Private Equity ETF (PSP)
2022-07-11,4100.888582930001,4100.888582930001,4034.5446658600004,4038.6910829300004,3950.4381379500005,62580,Invesco Global Listed Private Equity ETF (PSP)
2022-07-12,4084.3025000000002,4117.474665860001,4055.2771658600004,4067.7164170700003,3978.82889173,16520,Invesco Global Listed Private Equity ETF (PSP)
2022-07-13,3988.93283414,4051.1303341400003,3976.4935829300002,4030.39783414,3942.3261741400006,15680,Invesco Global Listed Private Equity ETF (PSP)
2022-07-14,3951.6146658600005,3968.2003341400005,3906.0028341400002,3964.0539170700004,3877.43179054,20120,Invesco Global Listed Private Equity ETF (PSP)
2022-07-15,3988.93283414,4051.1303341400003,3943.3214170700003,4034.5446658600004,3946.3824463000005,12660,Invesco Global Listed Private Equity ETF (PSP)
2022-07-18,4100.888582930001,4142.353582930001,4071.8628341400004,4076.0096658600005,3986.9407726100003,23900,Invesco Global Listed Private Equity ETF (PSP)
2022-07-19,4154.79283414,4204.55108293,4154.79283414,4192.11141707,4100.50577805,21260,Invesco Global Listed Private Equity ETF (PSP)
2022-07-20,4204.55108293,4254.3089170700005,4200.40466586,4233.57641707,4141.0647678000005,10680,Invesco Global Listed Private Equity ETF (PSP)
2022-07-21,4270.895,4320.65283414,4246.01608293,4320.65283414,4226.238604810001,22260,Invesco Global Listed Private Equity ETF (PSP)
2022-07-22,4341.38533414,4366.264665860001,4262.60216586,4283.33466586,4189.735638430001,30160,Invesco Global Listed Private Equity ETF (PSP)
2022-07-25,4320.65283414,4320.65283414,4279.187834140001,4295.773917070001,4201.90321096,24580,Invesco Global Listed Private Equity ETF (PSP)
2022-07-26,4246.01608293,4254.3089170700005,4196.25783414,4200.40466586,4108.61765893,12380,Invesco Global Listed Private Equity ETF (PSP)
2022-07-27,4241.86966586,4328.946082930001,4233.57641707,4324.7996658600005,4230.2946281800005,19340,Invesco Global Listed Private Equity ETF (PSP)
