Date,Open,High,Low,Close,Adj Close,Volume,Stock
2021-10-22,7560.131199999999,7728.69173102,7537.716199999999,7682.96557932,6581.28491642,971980.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-10-25,7673.102979319999,7865.872068979999,7662.34351034,7848.83648966,6723.3706426399995,1491635.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-10-26,7881.1141793199995,7980.63677932,7812.07553102,7927.737020680001,6790.95769554,1190398.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-10-27,7903.5291793199995,7976.153510339999,7864.975289659999,7939.39326898,6800.9427711,758432.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-10-28,7873.941199999999,7899.045820679999,7800.42,7830.90404136,6708.01027076,865069.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-10-29,7779.79793102,7846.14677932,7722.41553102,7821.93822068,6700.32972618,1452431.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-01,7841.663510339999,7961.80826898,7836.28417932,7915.18471034,6780.205758,968616.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-02,7897.252979319999,7947.46231034,7862.285579320001,7947.46231034,6807.8551088,827849.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-03,7890.08,8069.4,7830.007979319999,8065.813510339999,6909.23492604,1766650.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-04,8069.4,8198.51057932,7999.465289659999,8068.50322068,6911.53954668,1405533.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-05,8055.950820679999,8277.411199999999,8038.01917932,8235.27082068,7054.39339012,1470209.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-08,8224.512068979999,8231.68442068,8137.5417793199995,8167.12904136,6996.02257828,845001.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-09,8185.95826898,8210.1662,8104.36731034,8128.57595864,6962.9980208199995,903644.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-10,8129.47202068,8232.581199999999,8074.779420679999,8227.20177932,7047.4817697,847559.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-11,8228.99471034,8295.34293102,8206.57971034,8278.30797932,7091.259699259999,993417.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-12,8293.55,8350.93231034,8241.54702068,8340.17293102,7144.2531526,960929.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-15,8329.41417932,8402.93528966,8315.06822068,8381.41706898,7179.58304798,862865.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-16,8406.521779319999,8479.1462,8315.965,8357.208510339999,7158.84603488,1018397.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-17,8370.65768966,8427.14322068,8288.17057932,8393.96946898,7190.3357028,822593.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-18,8412.79797932,8515.90706898,8354.5188,8445.97173102,7234.88112196,1141842.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-19,8517.699999999999,8557.15057932,8280.99768966,8356.31173102,7158.077828,2007293.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-22,8367.071199999998,8535.63173102,8360.795,8497.97471034,7279.427258399999,1208270.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-23,8428.039999999999,8496.181779319999,8373.34731034,8467.49057932,7253.31494898,1204668.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-24,8448.66206898,8502.45797932,8231.68442068,8292.65322068,7103.54733328,1403839.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-25,8324.93082068,8340.17293102,8133.955289659999,8170.71553102,6999.09468852,803234.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-26,7888.287068979999,7896.356199999999,7666.826779319999,7666.826779319999,6567.46024102,2597218.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-29,7710.759999999999,7888.287068979999,7636.34202068,7691.03471034,6588.196536840001,1759480.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-11-30,7616.616731019999,7674.89582068,7475.85053102,7619.30706898,6526.7544216999995,2252523.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-01,7709.863220679999,7972.5670206800005,7673.102979319999,7947.46231034,6807.8551088,1482489.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-02,7842.560289659999,7968.08446898,7806.696199999999,7928.6338000000005,6791.72581276,1325406.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-03,8027.25971034,8034.43268966,7812.97231034,7845.25,6720.2985324,1385089.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-06,7892.76971034,7961.80826898,7784.281199999999,7927.737020680001,6790.95769554,1100120.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-07,7927.737020680001,7927.737020680001,7927.737020680001,7927.737020680001,6790.95769554,0.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-08,8145.61082068,8177.888510339999,7991.39553102,8170.71553102,6999.09468852,1338471.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-09,8202.99322068,8237.06446898,8069.4,8089.125289659999,6929.20444954,1050166.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-10,8027.25971034,8086.43557932,7975.256731019999,8038.91595864,6886.19400958,1415043.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-13,8051.46826898,8237.96053102,8029.05326898,8058.64053102,6903.09079522,1086537.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-14,8067.607068979999,8072.98648966,7909.805289659999,7925.944179319999,6789.4219990599995,1116145.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-15,7969.87731034,8016.50095864,7910.702068979999,7914.28793102,6779.43755112,794212.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-16,8046.985,8097.194420679999,8003.94793102,8037.12231034,6884.658313100001,1364574.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-17,7964.497979319999,7984.22326898,7718.82904136,7793.24702068,6675.75311324,2735975.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-20,7563.717689659999,7731.3820689799995,7474.05768966,7638.13557932,6542.882910799999,1455573.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-21,7734.07177932,7812.97231034,7653.377689659999,7808.48904136,6688.8089541399995,888690.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-22,7800.42,7839.870579320001,7715.24326898,7839.870579320001,6715.690815339999,624985.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-23,7890.08,8020.983510339999,7888.287068979999,7994.9820206800005,6848.5609281199995,823550.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-27,7954.635289659999,8079.2626896599995,7944.77268966,8069.4,6912.307036279999,396304.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-28,8077.469041359999,8131.26557932,8046.985,8064.916731019999,6908.46671916,442096.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-29,8059.53731034,8066.710289659999,7968.08446898,7997.671731019999,6850.8641142,419820.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2021-12-30,8014.70731034,8024.57,7900.83946898,7934.01322068,6796.3336194799995,598323.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-03,7971.67095864,8226.305,7956.42822068,8188.647979319999,7014.4564052999995,983398.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-04,8238.85731034,8449.558220679999,8176.09557932,8445.07557932,7234.11363236,1422271.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-05,8472.869999999999,8642.32731034,8422.66057932,8628.878220679999,7391.56107536,1828361.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-06,8490.80173102,8725.7112,8482.732689659999,8627.085289659999,7390.0246615999995,1229513.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-07,8607.36,8654.87971034,8519.49293102,8571.49582068,7342.4057873,1193638.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-10,8830.61322068,8879.92648966,8645.9138,8714.951731019999,7465.2915418,1896744.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-11,8785.78322068,8804.611731019999,8657.56942068,8788.47293102,7528.2700707,1238359.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-12,8840.47582068,8870.0638,8707.77946898,8737.36673102,7484.492141139999,954099.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-13,8731.09053102,8903.23826898,8720.33177932,8878.13293102,7605.07336466,1380823.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-14,8861.097979319999,9003.65702068,8851.235289659999,8905.0312,7628.114908739999,1257658.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-17,8955.24053102,8971.37942068,8835.99326898,8878.13293102,7605.07336466,663785.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-18,8819.85446898,8936.41202068,8727.50404136,8870.96057932,7598.93057874,930784.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-19,8821.64731034,8907.720820679999,8745.43648966,8774.12768966,7515.982526340001,1133756.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-20,8664.74231034,8789.36971034,8589.42826898,8681.777979319999,7436.8747014,1100542.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-21,8535.63173102,8567.909420679998,8425.350289659998,8567.909420679998,7339.33439434,1592557.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-24,8517.699999999999,8643.22417932,8141.12826898,8202.09706898,7025.97654972,2185251.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-25,8306.99917932,8356.31173102,8153.68057932,8255.892979319999,7072.058382639999,1307184.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-26,8324.034041359999,8509.63095864,8310.58557932,8443.28202068,7232.57793588,1274554.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-27,8339.27677932,8532.04595864,8330.31095864,8428.039999999999,7219.5213777,1295354.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-28,8428.039999999999,8430.72971034,8086.43557932,8284.58417932,7096.6356232,1830172.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-01-31,8372.45053102,8402.038510339999,8262.169179319999,8333.896731019999,7138.87722866,1305196.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-01,8357.208510339999,8463.00731034,8340.17293102,8454.04148966,7241.79408728,1033421.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-02,8472.869999999999,8501.561199999998,8375.14095864,8399.3488,7194.944137139999,890522.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-03,8371.554468979999,8488.11202068,8359.89822068,8406.521779319999,7201.08826796,1101439.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-04,8460.31768966,8460.31768966,7985.119420679999,8038.91595864,6886.19400958,1816267.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-07,8095.40148966,8150.09417932,8052.364420679999,8056.84768966,6901.555098739999,1173288.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-08,8047.88177932,8237.06446898,8017.39702068,8061.33095864,6905.3953262,1229356.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-09,8123.19582068,8423.556731019999,8087.331731019999,8367.96797932,7168.0629035599995,1579360.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-10,8348.242689659999,8396.65917932,8288.17057932,8317.75793102,7125.0525532599995,1206489.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-11,8211.95904136,8583.15206898,8156.37028966,8544.59826898,7319.365588119999,2746188.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-14,8286.37702068,8348.242689659999,8140.23148966,8301.61904136,7111.227877859999,2148590.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-15,8287.2738,8516.80322068,8243.34057932,8511.4238,7290.9480304399995,1474671.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-16,8510.52702068,8609.15293102,8368.864041359999,8432.52326898,7223.361694820001,1496583.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-17,8493.49206898,8717.64206898,8479.1462,8604.67028966,7370.824062260001,1694067.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-18,8639.63768966,8750.81582068,8513.21673102,8551.77053102,7325.509718939999,1551295.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-21,8662.052689659999,8690.7438,8202.99322068,8274.72148966,7088.18758902,1644574.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-22,8036.22553102,8276.51442068,8019.19057932,8152.7838,6983.735033919999,2078619.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-23,8159.0599999999995,8411.901199999998,8154.576731019999,8214.64946898,7036.7291148799995,1489901.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-24,7822.835,7968.08446898,7544.88917932,7620.2032206799995,6527.521911299999,4257916.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-25,7744.83053102,7902.63231034,7543.09553102,7891.87293102,6760.236234499999,2682262.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-02-28,7624.68648966,7760.9694206799995,7461.505289659999,7760.9694206799995,6648.1037624400005,2667291.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-01,7725.10595864,7845.25,7358.396199999999,7396.05322068,6335.51340742,2383041.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-02,7202.387979319999,7358.396199999999,7110.934420679999,7223.0094206799995,6187.28292276,2638366.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-03,7226.59582068,7263.35677932,6893.06053102,6949.54677932,5953.03290308,2480550.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-04,6778.295820679999,6857.197068979999,6499.4532206799995,6554.14582068,5614.32988,3819567.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-07,6245.715958639999,6533.524468979999,6059.2229793199995,6322.82293102,5416.176259039999,4055547.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-08,6213.43826898,6563.11173102,6168.6082689800005,6370.34326898,5456.882795639999,3481540.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-09,6635.73677932,6836.575,6495.86673102,6832.091731019999,5852.42048578,3559897.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-10,6837.47177932,6880.50822068,6295.925289659999,6455.5199999999995,5529.84577248,4329263.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-11,6538.00702068,6765.743510339999,6455.5199999999995,6493.17702068,5562.10355762,2873113.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-14,6692.22231034,6847.33446898,6633.0470689799995,6673.393800000001,5716.477904119999,2514991.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-15,6601.66553102,6794.4347103400005,6428.621731019999,6753.191199999999,5784.833522539999,2601157.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-16,6952.23648966,7108.24471034,6830.2988000000005,7029.34417932,6021.38735592,3188590.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-17,7113.62404136,7119.00417932,6770.22677932,6874.2320206800005,5888.51787076,2207957.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-18,6832.091731019999,6873.33595864,6702.085,6805.194179319999,5829.37956932,4736344.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-21,6835.67822068,6990.790289659999,6790.84822068,6943.27057932,5947.65688948,1686583.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-22,7024.86082068,7151.28177932,6935.20082068,7088.519420679999,6072.077623179999,1732509.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-23,7203.28404136,7244.52826898,6980.03082068,7016.7917793199995,6010.63550804,1942435.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-24,7021.274420679999,7084.036779319999,6932.511199999999,7035.62028966,6026.763997139999,1529917.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-25,6993.48,7034.72351034,6921.751731019999,6983.61731034,5982.21795036,1514673.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-28,7002.44582068,7168.31673102,6997.06648966,7014.99822068,6009.099094279999,1109020.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-29,7157.5579793199995,7483.920289659999,7099.2788,7408.60553102,6346.26606224,1967947.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-30,7325.221731019999,7366.465958639999,7183.559468979999,7196.11177932,6164.242633919999,1492559.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-03-31,7289.3582689800005,7326.118510339999,7030.24095864,7047.27582068,6036.74844508,1468453.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-04-01,7039.206779319999,7184.45553102,7023.96404136,7083.139999999999,6067.46990612,1064970.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-04-04,7136.93582068,7188.04202068,6990.790289659999,7159.35082068,6132.75305566,1100335.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-04-05,7149.488220679999,7228.389468979999,6974.65148966,7009.6188,6004.49065994,1523273.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-04-06,6982.72053102,6998.859420679999,6711.05082068,6841.05826898,5860.10103036,1651158.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-04-07,6862.57648966,6986.30702068,6784.572020680001,6784.572020680001,5811.7146664599995,1345977.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-04-08,6921.751731019999,6969.27206898,6837.47177932,6903.82,5913.86269058,1113844.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-04-11,6823.125820679999,6897.5438,6734.36268966,6813.26322068,5836.2912794,1246230.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-04-12,6711.05082068,6901.130289659999,6659.94471034,6822.229041359999,5843.97182398,1364957.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-04-13,6814.16,6841.05826898,6728.08648966,6836.575,5856.2608029,1062598.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-04-14,6846.43768966,6918.16595864,6798.021199999999,6835.67822068,5855.491878739999,1418145.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-04-19,6855.403510339999,7015.8949999999995,6804.29731034,6995.27293102,5992.2023086399995,1477517.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-04-20,7041.89648966,7189.835579320001,7001.54904136,7101.07173102,6082.830277999999,1100786.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-04-21,7101.07173102,7101.07173102,7101.07173102,7101.07173102,6082.830277999999,0.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-04-22,7101.07173102,7101.07173102,7101.07173102,7101.07173102,6082.830277999999,0.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
2022-04-25,6876.921731019999,7021.274420679999,6858.99,6945.960289659999,5949.960792839999,1594771.0,Bayerische Motoren Werke Aktiengesellschaft (BMW.DE)
